,eidw,enn,kernel
50392,0.231094336454575,0.45087432861328125,-1.033243906267728
50393,1.628224627906306,0.8354415893554688,-1.9310717729940734
50394,-5.213132114245809,1.6351470947265625,0.9361406411353528
50395,1.6457325723484075,0.1512298583984375,-1.0452443150158501
50396,4.7368326981169275,1.514007568359375,-0.6325248879529113
50397,-0.23109498951799878,0.45369720458984375,-0.9473305059072601
50398,32.010418410215095,5.922187805175781,5.114903207836278
50399,9.010936481886574,1.201263427734375,-0.159574703104866
50400,5.376552624900626,1.0965118408203125,0.19151088838063401
50401,-3.5315884687172883,0.8261566162109375,0.18341153668464472
50402,14.746866630132814,1.28692626953125,1.203476034302156
50403,-6.510580301357322,1.613983154296875,-0.3853132472776224
50404,0.9307982604540967,0.47258758544921875,-1.0573714946117292
50405,7.787940427161459,3.46978759765625,1.7936024943589928
50406,0.203555499416467,1.781951904296875,-1.2166818120350342
50407,5.238743378750712,0.708160400390625,-2.145942064427942
50408,0.2900231118201759,1.3218994140625,0.19273019610449182
50409,-4.768905663545425,0.45087432861328125,-1.033243906267728
50410,-12.512369855547291,0.9667434692382812,-1.5465721227251663
50411,5.500581687219551,1.281036376953125,-0.565150283199273
50412,16.47242510946154,0.5751190185546875,-3.529633442135662
50413,8.257606155205082,9.542388916015625,-4.254129448732101
50414,15.481828705316218,0.762359619140625,-1.086248170087572
50415,0.3889452763536383,1.28924560546875,-0.4329199961858592
50416,6.510577309064757,7.6381683349609375,5.2645895877609235
50417,-12.928767977959808,1.557037353515625,0.7730504308512707
50418,9.757699713625115,-0.112213134765625,-1.0275754096278433
50419,-13.02484869721178,1.6447906494140625,0.40890350497684835
50420,8.154228026440492,7.474983215332031,6.051232956950344
50421,-14.544329873924482,1.284149169921875,1.3825120202591563
50422,-5.268862812797124,0.5093994140625,-1.7689580556289144
50423,5.275780922274123,1.4708709716796875,0.19714244822418436
50424,-11.534242524025359,0.429595947265625,-1.4253850212416523
50425,-0.4740321469960236,2.3131103515625,2.1782596937439394
50426,8.835557695498096,4.5934906005859375,0.04701705813317858
50427,11.461563430360087,-0.24256134033203125,-1.6075928980248904
50428,-13.939169561442839,2.0977935791015625,1.9335427373521554
50429,20.711375841058725,1.987823486328125,2.612298261456459
50430,-11.461561946605457,-2.5235824584960938,-4.309880514622066
50431,24.873567177142945,2.3131103515625,2.1782596937439394
50432,2.8551596921900853,2.551300048828125,0.5440968061139131
50433,5.467371636800323,3.0165557861328125,-2.2745147082164294
50434,24.206556358201198,6.55291748046875,4.686531778016189
50435,-0.21643984715251463,1.7866058349609375,0.6962984527910692
50436,2.907299310304481,-0.42115020751953125,0.05537997087976976
50437,6.150172266119469,0.5145721435546875,-1.4119542878914757
50438,10.316664135455426,2.015167236328125,2.680647103068452
50439,-23.764780216124393,1.9444198608398438,-1.2401469625998658
50440,-6.941236794133346,1.0342483520507812,-1.287174347881603
50441,-5.411985695500533,2.2306671142578125,2.830307696872012
50442,13.099744177594857,1.753173828125,1.5613393595880325
50443,4.1764281481721355,2.024749755859375,1.3020067766101988
50444,-5.282461084619115,2.9756927490234375,-0.7581625887977737
50445,-7.767863019609791,0.8383712768554688,-1.7770688677463795
50446,-3.3128030729064335,2.220855712890625,2.5660095875063575
50447,26.236328989925568,2.5218048095703125,-1.01557531600929
50448,15.441202692320076,2.541748046875,0.3313628117034284
50449,0.5757665336092828,1.364288330078125,1.5819509071556865
50450,-10.493393230383163,7.3485565185546875,5.951157752495618
50451,-20.101647348515883,2.068572998046875,2.943242272391444
50452,4.866600378299324,2.56011962890625,0.6586642149383692
50453,-14.119938743181336,-6.136695861816406,-8.078854120601676
50454,16.027948908140388,1.9051055908203125,0.24253436734551315
50455,-9.983982068919204,2.0264892578125,2.6644224103806664
50456,18.641280987121178,2.1741180419921875,-0.40403351023496725
50457,-0.6057320314427272,2.024749755859375,1.3020067766101988
50458,19.72581913774303,1.2917938232421875,0.4158138916510836
50459,-14.517921175378774,1.8446807861328125,0.43354079677271784
50460,-10.197877005793657,2.1813507080078125,2.910570912586138
50461,-10.731355213036437,1.5107498168945312,-0.11993231950192751
50462,6.293936309195146,5.8225860595703125,6.236074276828802
50463,40.45814664491638,1.3337554931640625,-0.10520432042665107
50464,-5.55475790975818,1.6552734375,0.8459235909157883
50465,23.76478069441754,3.351287841796875,1.5744792752751522
50466,-4.1764296426890155,2.447784423828125,0.9436830730186614
50467,-0.575759735020938,1.3358306884765625,1.3982962188604802
50468,14.770553577652493,2.0447235107421875,-0.10442089296611812
50469,-0.362680128195052,2.551300048828125,0.5440968061139131
50470,4.379585665932538,0.1667633056640625,-0.8332195204707489
50471,6.609556140739343,1.048065185546875,-1.217728259281074
50472,-23.388992076932027,5.5236053466796875,1.6100742181855594
50473,-5.088626169811164,2.9467926025390625,0.035085469380248924
50474,0.4740371310276146,2.22686767578125,2.5443535110020434
50475,11.510211689406106,1.5657119750976562,-2.971851989338333
50476,6.47474147155495,-0.5461807250976562,-1.234918291444984
50477,-4.677950605058982,2.41876220703125,1.0167719245148987
50478,-10.487938967446468,-1.5651092529296875,-1.6431523904822427
50479,20.400871325592306,-4.2552032470703125,1.834354248196746
50480,7.512364113428262,4.414436340332031,5.02700620753194
50481,-9.276866699613095,-0.48703765869140625,-0.4959353152312076
50482,-8.471892238857734,-3.0157852172851562,-2.5449123265930353
50483,4.627961328073155,-4.022705078125,1.5578987397662445
50484,-4.415979576517145,-3.03192138671875,0.20284752597211764
50485,1.652789133074151,-1.7426986694335938,-0.11877098988722423
50486,1.4200836670651853,0.0968170166015625,2.0709498292239203
50487,-9.809087210177765,-1.177093505859375,-1.123087840318746
50488,9.276863948734572,9.594779968261719,9.626761655647499
50489,-7.512369444513354,1.1018829345703125,3.250885360654422
50490,9.809090114536161,-3.331085205078125,-1.0797899723045248
50491,-15.327079024687237,0.21014404296875,-0.7422576882073031
50492,10.078224230865715,-0.04278564453125,1.690018306676194
50493,-4.736069688462294,0.439178466796875,1.3454192795569782
50494,10.091674713662087,0.11212921142578125,-0.2492959275217288
50495,20.844778414566235,4.014717102050781,-0.422614668277717
50496,-2.1199379211134612,1.0677413940429688,2.6564615443260635
50497,-7.910191883063931,-2.2972259521484375,-4.775893835352349
50498,0.022500659252685296,3.4512100219726562,-0.4562716086422398
50499,-5.428266329742371,-0.2847442626953125,1.2245590341179025
50500,-5.228267255441082,0.1310272216796875,-0.24984216644082835
50501,19.644438443908143,1.211883544921875,-0.31906317574772913
50502,10.542278761777595,0.1939697265625,-0.632848809384825
50503,11.702381111558793,0.5122604370117188,-0.33568724936245076
50504,-15.29302031872453,0.07843017578125,2.574039371400545
50505,5.428273946538923,-0.305999755859375,0.7369736397718043
50506,10.679962990678348,1.87994384765625,-0.7189279534214847
50507,-10.542273460128328,1.647186279296875,-0.8639567867577398
50508,-8.784586112227998,-8.86181640625,-8.068392074288283
50509,0.7934897891733641,2.266632080078125,-1.217967199850861
50510,-5.571645379773855,0.5121917724609375,-0.13411426100824997
50511,0.17848813136312458,-0.43651580810546875,0.8762273062022388
50512,-2.0833582114856313,-0.1980743408203125,0.7369746405465207
50513,-16.694497234722363,0.7054901123046875,0.251690129402931
50514,2.32414169929217,-4.89080810546875,-2.474283952946564
50515,-2.496880309264313,0.5884323120117188,-0.981313739338205
50516,-9.846311045307644,0.5504989624023438,-0.09863459623403514
50517,0.026063269542362377,0.0061492919921875,1.0245718085639908
50518,3.0480831733483598,0.34055328369140625,-0.26692765612547475
50519,-5.767285400125971,0.12885284423828125,-0.8604977688259936
50520,-0.02250075235608051,3.431915283203125,-0.45299121983060786
50521,-4.464938191620092,0.32352447509765625,0.8973975511324284
50522,9.312759552578655,1.6536407470703125,-0.6758296495717957
50523,-6.826005402230635,-0.05559539794921875,-0.7585073284217145
50524,-4.242843789342359,-0.537078857421875,-0.43045800134359524
50525,13.439157385408066,8.306076049804688,6.8322414668816975
50526,-1.7091469053241752,-0.50091552734375,-0.9083662933255425
50527,11.636356266650495,0.6901092529296875,-0.41070109141367084
50528,-20.516468279574156,2.689453125,-0.354326819240697
50529,0.15114492898200638,1.9658203125,1.3724018716299042
50530,1.5348109789542832,4.322898864746094,2.7481801670033974
50531,6.552116934720388,0.07392120361328125,-1.038587328281551
50532,-10.124087900704538,1.7618255615234375,-2.0095223036819334
50533,-25.512809075621988,-2.520721435546875,-4.3986340775180395
50534,10.255496954374806,1.3441848754882812,-1.344972523530373
50535,0.17727474537164767,-0.43178558349609375,-0.9739059092823794
50536,-19.480993563705795,6.6044921875,5.595041411887593
50537,12.645886675214427,-0.5269393920898438,-0.8599129032293291
50538,5.69389725051721,1.658782958984375,-0.32166288459987413
50539,8.974583577037379,0.9690704345703125,-0.06001907361006431
50540,-12.645889032605297,2.2509689331054688,-2.732110245833695
50541,-18.445423193552102,-2.692779541015625,-4.047430174973329
50542,10.282564660333946,1.014251708984375,0.5272256565324085
50543,-8.510587954519835,1.7311248779296875,-1.8876226941515029
50544,1.4536487041496997,0.06734466552734375,1.9188085178389116
50545,4.820320496076647,0.9855804443359375,2.549022922495709
50546,-12.334635085938217,-7.015289306640625,-7.349259930785962
50547,-6.562594597926648,0.5807037353515625,1.8393048980803997
50548,1.2285615545317938,-0.5865936279296875,1.1475424455882717
50549,-1.9883320985512114,1.5468292236328125,-0.606431106271117
50550,-23.088447321179515,0.9688034057617188,-3.4169409016972168
50551,0.8987264109156001,1.17779541015625,0.0021473867343786424
50552,12.401351259807655,-1.09979248046875,-0.03895804049417961
50553,-13.494518187353407,-4.129341125488281,-5.366922444694225
50554,26.738476370768836,2.2219696044921875,0.8467467574060095
50555,-9.374556703181895,0.750396728515625,1.6617788670207574
50556,6.862840354304154,-0.43178558349609375,-0.9739059092823794
50557,-26.405036093794322,1.4141387939453125,-0.4390423284484086
50558,3.4136442695672145,3.4971160888671875,-3.7934473343568413
50559,7.456731507635084,-0.5214691162109375,-0.6586464475943785
50560,-21.100119433007592,0.54522705078125,-1.1296515527672
50561,40.632470649864445,1.944366455078125,-2.7515398655181684
50562,8.516725460468834,4.089752197265625,2.4993298460871785
50563,11.143254191597407,0.5087051391601562,-0.994306893474814
50564,-2.114638001419621,0.5442657470703125,-0.5423218771701812
50565,6.798186215659001,7.7197723388671875,8.815382407275791
50566,0.2708474132325165,1.5634231567382812,-0.6372640897405404
50567,4.263683023122411,0.76019287109375,1.9484694779502831
50568,1.195916796948012,-1.3969573974609375,-0.16192285479266388
50569,-10.759820447872244,1.8395233154296875,-1.346932170078162
50570,1.6858328218469296,0.822509765625,1.2771418898622642
50571,1.7038250022917936,1.1355743408203125,-1.4142133117874636
50572,4.902117272638634,-4.882354736328125,-5.828311818740502
50573,-19.362402615438157,0.76904296875,1.0558728415099097
50574,23.088443859847175,-0.5269393920898438,-0.8599129032293291
50575,5.154393079851417,0.8407821655273438,-1.4828441953702054
50576,24.535098661620566,12.659469604492188,10.330665200464267
50577,-3.703087484230295,1.8540191650390625,-1.0203434941399792
50578,2.0785120236957226,-0.408111572265625,-0.9867785504073083
50579,6.562584487048127,1.4080963134765625,2.8053016739248164
50580,4.738046702380103,0.8114013671875,1.4813737957859132
50581,-10.960260268830979,-0.15863037109375,-1.450726910896151
50582,14.551101514312819,2.968414306640625,-0.9223392626414579
50583,8.465103254502822,2.4701080322265625,0.625287934628858
50584,0.709513788036304,0.855377197265625,1.8910235499054409
50585,10.638893973035323,0.8655548095703125,2.6258260793657087
50586,-8.220054376843578,0.8773422241210938,-1.475285807589941
50587,-3.5252585284450504,0.9127197265625,-2.0465986303807995
50588,8.887460023156663,1.6562576293945312,-0.7439935600278318
50589,12.02426799972946,5.1916656494140625,3.687951710344862
50590,11.705042198840545,0.8585052490234375,-3.048752959015644
50591,18.546347902874075,16.45757293701172,16.473630741127423
50592,-6.096775630948727,1.628448486328125,-0.8425174518394556
50593,1.557527479610087,1.2823638916015625,2.500394824712032
50594,-13.439163426140297,1.0568389892578125,0.3635608596740667
50595,-2.203782993886165,0.3457794189453125,-1.2515307974970113
50596,-18.210190374520437,-3.184356689453125,-2.3070653001243215
50597,6.968794442193712,0.3457794189453125,-1.2515307974970113
50598,-25.121723125663976,1.1260986328125,1.5261095462761602
50599,0.08374352360030457,0.9889068603515625,0.6450109796466847
50600,-5.6938915256726546,1.97564697265625,-2.1814155400612947
50601,-3.988361315529062,1.408447265625,-1.8973437899127816
50602,-1.726415540345016,0.94482421875,-2.0587320735462953
50603,31.375001014969314,1.6211166381835938,-0.38078794323425313
50604,-8.46509629335057,4.691802978515625,0.089002601814542
50605,-26.73848356008375,1.333587646484375,2.8779819345110127
50606,9.729157304993805,1.0389251708984375,2.6902659303432017
50607,-1.7091469053241752,-0.50091552734375,-0.9083662933255425
50608,18.210195139650864,0.945159912109375,0.4557839124211114
50609,9.339203504200924,1.1363525390625,2.9618706645571535
50610,2.114635482881198,7.615753173828125,4.742908749669198
50611,-25.61486845010974,6.0241241455078125,4.273814092123189
50612,-7.033127604385726,-7.488746643066406,-9.42952935534197
50613,3.0617974267998562,5.850944519042969,7.26329450997541
50614,31.466122599395533,0.7218551635742188,-0.39249495131424794
50615,-14.551105084467565,2.5309906005859375,-3.099668471965657
50616,-1.2953972104999565,-0.5269393920898438,-0.8599129032293291
50617,-1.0587180162906975,0.8773422241210938,-1.475285807589941
50618,-20.798008694479904,0.7887725830078125,1.2447994526120851
50619,-0.7931450098647588,0.9324951171875,1.715428173007325
50620,-18.83726446867763,-0.3227996826171875,-3.6447748922450387
50621,5.474435052494954,1.968048095703125,-4.449495881354835
50622,15.814807541760501,0.8990325927734375,0.6861892776587126
50623,-1.466129242029794,1.1383514404296875,-0.8776291974222232
50624,4.0075740240401245,2.5878143310546875,4.305776526452419
50625,18.445426578620868,1.5201263427734375,-0.1798597225991756
50626,-1.4536529191938001,-0.46500396728515625,1.2969595065763997
50627,20.81170088303901,0.8300018310546875,0.8634003210092658
50628,-8.094064880601152,1.2224807739257812,-2.118887610057797
50629,35.877890460099906,0.807769775390625,1.089083085068097
50630,-17.122383849303375,1.2356948852539062,-1.7908473652920662
50631,-5.6154731356712375,-0.5214691162109375,-0.6586464475943785
50632,6.528666071226326,-3.5677108764648438,-2.8226623566020947
50633,-16.233850090926396,-5.456329345703125,-5.203997533161385
50634,-2.0539875439949355,-5.812744140625,-6.107512589637281
50635,-4.662825294576777,0.539703369140625,0.907548468718403
50636,-0.5158403613193911,0.3992462158203125,1.373399413433532
50637,8.09218107373897,3.1785736083984375,4.312703933463638
50638,2.420518131519543,2.2181854248046875,3.9326281015177074
50639,-10.929513253620314,0.2346649169921875,0.4445699993557355
50640,0.8685516142904817,0.4826507568359375,-0.9813847302230556
50641,-19.764222220637407,0.04241943359375,2.664190532882998
